0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.725190839694656482e-03,0.000000000000000000e+00,1.908396946564885422e-03,0.000000000000000000e+00,9.923664122137404453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.274853801169590461e-01,3.508771929824561209e-02,4.678362573099414945e-02,0.000000000000000000e+00,9.064327485380116456e-02
4.784688995215310818e-03,0.000000000000000000e+00,1.435406698564593332e-02,0.000000000000000000e+00,9.808612440191387671e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.891050583657587603e-02,7.392996108949416445e-02,3.112840466926070082e-02,8.132295719844357951e-01,4.280155642023346363e-02
1.789473684210526327e-01,2.631578947368420907e-02,1.184210526315789408e-01,0.000000000000000000e+00,6.763157894736842035e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.472361809045225733e-01,7.437185929648240656e-02,5.326633165829145616e-02,0.000000000000000000e+00,2.512562814070351883e-02
4.237288135593220324e-03,0.000000000000000000e+00,2.542372881355932368e-02,0.000000000000000000e+00,9.703389830508474256e-01
4.411764705882353227e-02,6.058823529411764275e-01,9.117647058823528938e-02,2.235294117647058931e-01,3.529411764705882304e-02
5.960264900662251564e-02,8.609271523178807506e-02,7.781456953642383878e-01,0.000000000000000000e+00,7.615894039735099375e-02
1.461988304093567170e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985380116959063912e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.427719821162444197e-02,4.321907600596125443e-02,5.007451564828614421e-01,4.023845007451564704e-01,1.937406855439642236e-02
1.764705882352941291e-01,2.627450980392156965e-01,5.019607843137254832e-01,7.843137254901960675e-03,5.098039215686274439e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.946708463949843093e-01,3.228840125391849725e-01,2.789968652037617680e-01,3.134796238244513984e-03,1.003134796238244475e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.274509803921568762e-01,4.215686274509803932e-01,2.549019607843137220e-02,1.568627450980392135e-02,9.803921568627450844e-03
3.929273084479371209e-02,8.644400785854616798e-01,1.964636542239685604e-02,7.072691552062868037e-02,5.893909626719056986e-03
2.577319587628865843e-02,7.731958762886598224e-03,1.829896907216494728e-01,0.000000000000000000e+00,7.835051546391752497e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.742738589211618172e-01,6.887966804979253066e-01,7.468879668049792364e-02,4.149377593360995854e-03,5.809128630705394369e-02
6.300366300366300187e-01,7.326007326007326348e-02,2.527472527472527375e-01,1.465201465201465200e-02,2.930402930402930400e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.161220043572984584e-01,6.535947712418300852e-03,8.714596949891068034e-02,0.000000000000000000e+00,4.901960784313725283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.205923836389280746e-02,4.231311706629055369e-03,4.330042313117066222e-01,0.000000000000000000e+00,5.007052186177715081e-01
7.444168734491315130e-03,0.000000000000000000e+00,2.481389578163771883e-02,0.000000000000000000e+00,9.677419354838709964e-01
3.457216940363007883e-03,0.000000000000000000e+00,6.750216076058772607e-01,0.000000000000000000e+00,3.215211754537597444e-01
4.395604395604395948e-02,0.000000000000000000e+00,2.197802197802197974e-02,0.000000000000000000e+00,9.340659340659340781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.298850574712643646e-02,3.831417624521072599e-03,3.831417624521072599e-03,0.000000000000000000e+00,9.693486590038313810e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.074279939363314722e-03,7.043961596766042943e-01,1.465386558868115273e-02,2.713491662455785880e-01,2.526528549772612525e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.878048780487805047e-02,3.484320557491289196e-03,2.787456445993031356e-02,0.000000000000000000e+00,9.198606271777003407e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.104972375690607689e-02,0.000000000000000000e+00,9.889502762430939509e-01
6.079027355623100280e-03,0.000000000000000000e+00,1.519756838905775113e-02,0.000000000000000000e+00,9.787234042553191182e-01
3.405017921146953341e-01,7.347670250896057298e-02,3.440860215053763715e-01,1.075268817204301161e-02,2.311827956989247201e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.060240963855421548e-01,6.385542168674698815e-02,4.409638554216867568e-01,1.204819277108433841e-03,8.795180722891565717e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.925925925925926152e-02,8.148148148148148806e-02,3.703703703703703498e-02,8.222222222222221877e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.139186295503211932e-02,2.141327623126338189e-02,6.766595289079229136e-01,0.000000000000000000e+00,2.505353319057815886e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.871794871794871584e-01,3.846153846153846367e-02,2.820512820512820554e-02,0.000000000000000000e+00,6.461538461538461897e-01
1.877551020408163296e-01,6.530612244897959773e-02,5.714285714285714107e-02,6.775510204081632848e-01,1.224489795918367284e-02
6.451612903225806273e-01,4.193548387096774493e-02,2.145161290322580572e-01,2.258064516129032126e-02,7.580645161290322509e-02
2.904564315352697185e-02,8.143153526970954292e-01,1.317427385892116221e-01,1.141078838174273795e-02,1.348547717842323718e-02
2.362204724409448786e-02,0.000000000000000000e+00,7.874015748031495954e-03,0.000000000000000000e+00,9.685039370078739607e-01
1.057692307692307682e-01,4.807692307692307959e-03,1.923076923076923184e-02,0.000000000000000000e+00,8.701923076923077094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.914893617021276584e-02,4.255319148936170283e-03,2.127659574468085141e-03,0.000000000000000000e+00,9.744680851063829419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.092783505154639290e-02,0.000000000000000000e+00,1.030927835051546337e-01,0.000000000000000000e+00,8.659793814432990011e-01
3.985507246376811252e-02,2.536231884057971175e-02,1.086956521739130405e-02,0.000000000000000000e+00,9.239130434782608647e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.523659305993690774e-02,0.000000000000000000e+00,1.261829652996845352e-01,0.000000000000000000e+00,8.485804416403786021e-01
8.000000000000000444e-01,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,1.818181818181818232e-01
8.458244111349035865e-01,2.141327623126338450e-03,7.387580299785867499e-02,0.000000000000000000e+00,7.815845824411134235e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.285051067780872823e-04,0.000000000000000000e+00,9.990714948932218897e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.121794871794871834e-01,3.846153846153846367e-02,4.935897435897436125e-01,0.000000000000000000e+00,3.557692307692307820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.090909090909090828e-01,1.636363636363636354e-01,2.575757575757575690e-01,2.515151515151515249e-01,1.818181818181818094e-02
6.100917431192660612e-01,5.504587155963303058e-02,1.055045871559633086e-01,0.000000000000000000e+00,2.293577981651376274e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.865248226950354915e-02,1.666666666666666574e-01,9.574468085106382920e-02,6.170212765957446832e-01,3.191489361702127409e-02
1.139240506329113889e-01,4.641350210970464352e-02,6.919831223628691852e-01,2.109704641350210793e-03,1.455696202531645556e-01
3.236245954692556787e-03,0.000000000000000000e+00,4.854368932038834877e-02,0.000000000000000000e+00,9.482200647249190428e-01
1.333333333333333315e-01,8.333333333333332871e-02,4.666666666666666741e-01,0.000000000000000000e+00,3.166666666666666519e-01
7.923211169284467559e-01,7.155322862129144534e-02,8.376963350785340823e-02,0.000000000000000000e+00,5.235602094240837667e-02
1.510204081632653128e-01,6.816326530612244472e-01,2.857142857142857054e-02,8.163265306122449716e-03,1.306122448979591955e-01
8.751902587519025944e-01,1.369863013698630061e-02,6.849315068493150305e-02,1.522070015220700068e-03,4.109589041095890183e-02
5.208333333333333044e-03,1.302083333333333261e-03,3.125000000000000000e-01,0.000000000000000000e+00,6.809895833333333703e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.299270072992700489e-03,0.000000000000000000e+00,1.824817518248175036e-02,0.000000000000000000e+00,9.744525547445255231e-01
4.529750479846449407e-01,1.429942418426103645e-01,3.570057581573896077e-01,1.151631477927063385e-02,3.550863723608445321e-02
7.575757575757575968e-03,0.000000000000000000e+00,3.787878787878787984e-03,0.000000000000000000e+00,9.886363636363636465e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.009009009009008931e-03,1.501501501501501488e-03,9.009009009009008931e-03,0.000000000000000000e+00,9.804804804804805318e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.282894736842105365e-01,2.697368421052631637e-01,5.394736842105263275e-01,2.960526315789473520e-02,3.289473684210526133e-02
1.325966850828729227e-01,3.222836095764272657e-01,5.138121546961326169e-01,3.683241252302025918e-03,2.762430939226519222e-02
4.764795144157815132e-01,4.188163884673747894e-01,5.462822458270106402e-02,1.669195751138087894e-02,3.338391502276175787e-02
1.428571428571428527e-02,0.000000000000000000e+00,4.081632653061224858e-03,0.000000000000000000e+00,9.816326530612244916e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.794258373205741622e-02,8.349282296650717416e-01,4.545454545454545581e-02,9.210526315789473173e-02,9.569377990430621636e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.796163069544364180e-03,0.000000000000000000e+00,9.952038369304556653e-01
2.677029360967184690e-01,5.164075993091536976e-01,1.899827288428324601e-01,1.036269430051813510e-02,1.554404145077720178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.224899598393573985e-01,1.686746987951807109e-01,9.638554216867470381e-02,8.835341365461847618e-02,2.409638554216867595e-02
7.636986301369863561e-01,9.075342465753424848e-02,1.267123287671232945e-01,5.136986301369862729e-03,1.369863013698630061e-02
